"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-03 22:51:05",1751583065000,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064999,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064999,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064999,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064999,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064998,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064998,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064997,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064997,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064996,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064996,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064996,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064996,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064986,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064986,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064986,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064986,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064984,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064983,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064983,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064983,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064982,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064982,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064981,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064981,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064974,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064974,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064973,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064973,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064972,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064972,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064971,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064971,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064970,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064970,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064969,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064969,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064969,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
"2025-07-03 22:51:04",1751583064969,"fini-tn.vercel.app/api/conversations","GET","",-1,"s6674-1751583064890-f32e763991d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97S0VRE3ZDBE8NGH85MEPX",""
